num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1667	2011.288830	49.323534	4.626699	-0.544858	32.460481
1671	2015.429427	49.880229	4.746075	-0.546307	32.891798
1673	2017.499672	47.820514	4.904040	-0.546462	32.508331
1675	2019.569351	48.813634	4.871163	-0.544630	32.143716
1677	2021.638679	50.461465	4.853726	-0.555410	32.831519
1679	2023.706986	49.201019	4.966048	-0.545677	31.140874
1681	2025.775566	49.524606	5.027840	-0.544966	31.867306
1685	2029.910343	48.581107	5.098204	-0.547074	32.731731
1687	2031.976753	48.767275	5.120004	-0.544140	31.113927
1689	2034.042814	50.162513	5.163310	-0.543962	31.475587
1691	2036.108242	49.567954	5.256507	-0.548091	31.588992
1693	2038.173715	49.364069	5.392707	-0.547552	30.976915
1695	2040.239936	49.177388	5.315078	-0.549651	31.430267
1697	2042.307853	48.218268	5.578357	-0.551915	30.942265
1701	2046.451059	48.709393	5.610763	-0.542595	30.486211
1703	2048.524364	48.851165	5.623505	-0.537302	30.084500
1705	2050.596169	48.204923	5.737409	-0.537370	30.382935
1707	2052.666265	48.663558	5.727264	-0.534081	30.054840
1709	2054.734605	49.072728	5.706339	-0.534820	31.100188
1711	2056.801675	48.239997	5.888317	-0.540886	30.282249
1713	2058.866128	49.531091	5.801545	-0.536653	30.217876
1715	2060.929667	48.630488	5.968346	-0.533153	30.538536
1717	2062.992012	48.662396	5.910133	-0.530363	30.538001
1719	2065.056208	48.597598	5.991935	-0.527135	30.827720
1721	2067.122895	48.354782	5.985774	-0.526523	30.312380
1723	2069.191249	47.968072	5.997367	-0.528760	29.734979
1725	2071.260865	47.449385	6.187364	-0.527980	30.221898
1727	2073.331274	47.653785	6.154056	-0.525765	30.610119
1729	2075.400152	47.062338	6.175424	-0.526441	29.607064
1731	2077.468665	47.957817	6.218262	-0.526948	29.969531
1735	2081.604340	48.480279	6.308798	-0.531044	29.971307
1737	2083.670428	47.075336	6.365523	-0.528749	29.612592
1739	2085.737003	47.777639	6.427732	-0.532823	30.268523
1741	2087.803122	47.978844	6.541246	-0.532335	29.835084
1743	2089.869756	48.403521	6.508918	-0.532043	29.360716
1747	2094.009908	47.577556	6.701851	-0.527941	28.670308
1749	2096.082694	47.427153	6.786031	-0.518558	29.177971
1751	2098.155742	47.487882	6.776762	-0.518083	28.571115
1753	2100.226857	47.409540	6.809620	-0.514259	28.859020
1755	2102.296930	47.483531	6.877973	-0.515216	29.220724
1757	2104.364111	47.335726	6.881513	-0.516920	27.380961
1759	2106.430339	47.099280	7.025878	-0.514621	28.250333
1761	2108.495352	46.652381	7.099976	-0.519028	27.100086
1763	2110.558398	47.232135	7.189029	-0.512422	27.881620
1765	2112.621404	47.667939	7.128734	-0.510579	28.690381
1767	2114.685999	47.107454	7.059987	-0.513230	28.180394
1769	2116.752426	47.177612	7.209856	-0.503885	28.491528
1771	2118.821337	47.297894	7.223535	-0.502582	28.990058
1773	2120.890719	47.377847	7.186996	-0.510026	28.679504
1775	2122.959973	46.192757	7.267363	-0.509625	27.422365
1777	2125.028750	47.032577	7.313167	-0.507781	28.866556
1779	2127.097324	45.950641	7.414479	-0.508690	28.571148
1783	2131.230894	46.419964	7.530655	-0.507130	28.922823
1785	2133.297515	47.062895	7.484877	-0.508310	28.049280
1787	2135.364058	45.653477	7.772483	-0.512712	27.228314
1789	2137.431548	46.302786	7.589261	-0.514858	28.578049
1791	2139.501328	46.679305	7.743326	-0.512105	27.410004
1793	2141.573162	46.120616	7.766088	-0.508206	25.738307
1795	2143.646101	46.920328	7.800709	-0.506631	26.206105
1797	2145.718670	45.029984	8.049387	-0.490448	26.879769
1799	2147.789738	45.558890	7.866747	-0.493505	26.324469
1801	2149.858673	45.896589	7.898232	-0.490481	26.810129
1803	2151.926077	45.774301	7.904011	-0.499202	26.184587
1805	2153.991695	46.590252	7.970807	-0.495509	26.220334
1807	2156.055457	47.707000	8.045479	-0.493916	26.105523
1809	2158.118765	46.686991	8.110435	-0.491050	26.748371
1811	2160.182054	46.778962	8.089256	-0.490436	27.044121
1813	2162.247283	45.724571	8.191435	-0.481588	26.535782
1817	2166.383214	45.621371	8.246115	-0.482847	26.490364
1819	2168.451994	45.458776	8.193473	-0.486264	26.370747
1821	2170.520451	45.687346	8.242672	-0.489808	26.874379
1823	2172.588985	45.383445	8.335594	-0.493619	26.621548
1825	2174.656193	45.662975	8.473075	-0.483036	26.091773
1827	2176.723602	45.482154	8.416822	-0.490602	26.813496
1829	2178.790356	44.782407	8.553851	-0.487609	26.053026
1831	2180.857600	45.745566	8.585743	-0.490872	26.362386
1833	2182.925456	45.316214	8.641368	-0.484393	25.922085
1835	2184.996069	45.130678	8.684115	-0.488552	25.715824
1837	2187.068112	44.060155	8.838119	-0.479526	25.256875
1839	2189.141255	44.551989	8.788117	-0.475619	24.533154
1841	2191.213313	44.177570	8.782864	-0.477952	24.987781
1843	2193.283555	44.932146	8.793310	-0.474914	25.845369
1845	2195.352851	44.612822	8.935018	-0.471302	25.549519
1847	2197.419806	45.369994	8.911317	-0.475269	25.197585
1849	2199.484872	46.044602	8.902005	-0.474888	24.679866
1851	2201.548277	44.960754	8.989977	-0.470167	24.861958
1853	2203.611220	44.807004	9.018935	-0.463866	25.024431
1855	2205.675699	44.670705	9.013466	-0.467238	24.836147
1857	2207.740437	44.786938	9.041696	-0.462138	24.575259
1859	2209.808723	44.692689	9.092251	-0.464403	25.883932
1861	2211.877165	45.912038	9.077583	-0.461876	24.450279
1865	2216.014020	44.275994	9.200426	-0.469454	25.103729
1867	2218.082421	44.468430	9.184683	-0.466248	24.422580
1869	2220.149290	45.047508	9.173326	-0.468215	24.890388
1871	2222.217022	44.132667	9.334804	-0.461870	25.045938
1873	2224.283899	43.335182	9.481997	-0.467155	24.891006
1875	2226.351339	43.615159	9.576838	-0.464393	24.589725
1877	2228.421363	43.931856	9.532938	-0.466167	24.133198
1879	2230.493046	43.963954	9.563224	-0.463978	22.818161
1881	2232.567000	43.511948	9.682639	-0.448179	23.433927
1883	2234.638601	43.869716	9.730299	-0.454081	23.535111
1885	2236.709760	44.766222	9.654113	-0.448481	23.237387
1887	2238.779076	43.227409	9.758831	-0.450885	23.349354
1889	2240.846635	42.177359	9.888199	-0.450855	23.321678
1891	2242.912573	45.231415	9.763471	-0.452921	23.346352
1893	2244.976572	43.761140	9.889222	-0.442183	23.721866
1895	2247.039819	43.040655	9.931534	-0.435386	23.584381
1897	2249.103541	43.524129	9.830744	-0.449620	23.344579
1899	2251.168254	43.245188	9.933139	-0.433915	22.944585
1901	2253.234040	43.702280	9.807604	-0.444266	22.995681
1903	2255.301695	43.750867	9.937715	-0.437875	23.688858
1905	2257.369670	43.863821	9.901523	-0.442903	22.009014
1907	2259.438405	43.039046	9.964967	-0.440719	23.551590
1909	2261.505935	43.581667	10.009266	-0.442483	23.884760
1911	2263.573922	42.368422	10.181473	-0.444361	23.396671
1913	2265.640969	42.755274	10.161072	-0.441596	23.594945
1917	2269.777246	42.891038	10.338597	-0.442608	22.353019
1919	2271.847891	43.166587	10.395073	-0.434280	21.924963
1921	2273.919370	43.325602	10.394537	-0.438395	22.670138
1923	2275.991965	42.377202	10.493650	-0.429943	22.148247
1927	2280.134828	43.488293	10.403943	-0.435630	22.062091
1929	2282.203598	42.904065	10.539886	-0.429977	22.125684
1931	2284.271025	42.603518	10.566349	-0.431003	21.315506
1933	2286.336685	42.908909	10.582006	-0.420004	22.230498
1935	2288.401064	42.478974	10.638603	-0.419361	21.607122
1937	2290.464915	42.473948	10.678172	-0.411621	22.097291
1939	2292.529026	42.492591	10.776167	-0.412206	22.365988
1941	2294.593420	41.929335	10.735463	-0.415116	22.115328
1945	2298.727536	42.010487	10.844439	-0.411436	22.496397
1947	2300.795821	41.499265	10.830121	-0.414640	21.856033
1949	2302.864289	42.039350	10.860104	-0.410339	22.174958
1951	2304.931749	42.530162	10.832425	-0.418734	22.204308
1953	2306.999563	41.967449	10.893167	-0.414128	21.989147
1955	2309.067289	41.026010	11.011503	-0.415569	21.700980
1957	2311.135161	41.883310	10.956251	-0.409074	20.826329
1959	2313.205154	42.490811	10.971027	-0.419553	21.156887
1963	2317.348055	41.717903	11.088007	-0.415023	20.297612
1965	2319.420415	41.329527	11.184087	-0.401581	19.923598
1967	2321.492461	42.546265	11.458045	-0.395451	20.040371
1969	2323.562471	41.635615	11.319388	-0.394800	20.024685
1971	2325.630266	41.115642	11.286158	-0.400799	19.737023
